,latitude,longitude
609694,48.45,-100.22
609710,47.53,-100.22
609716,46.17,-100.22
609720,46.25,-100.22
609746,48.33,-100.22
609751,46.09,-100.22
609760,46.65,-100.22
609774,46.81,-100.22
609779,46.85,-100.22
609790,48.89,-100.22
609803,46.37,-100.22
609807,48.93,-100.22
609816,46.73,-100.22
609819,47.73,-100.22
609821,46.13,-100.22
609826,45.97,-100.22
609842,47.09,-100.22
609870,47.29,-100.22
609883,46.77,-100.22
609886,46.89,-100.22
609899,48.37,-100.22
609907,47.41,-100.22
609942,47.81,-100.22
609950,46.93,-100.22
609959,47.57,-100.22
609985,47.61,-100.22
609990,47.85,-100.22
609992,47.13,-100.22
610030,46.61,-100.22
610039,48.57,-100.22
610043,48.41,-100.22
610058,48.29,-100.22
610086,47.21,-100.22
610103,48.53,-100.22
610114,48.73,-100.22
610116,48.69,-100.22
610144,47.17,-100.22
610145,46.49,-100.22
610148,48.65,-100.22
610157,48.61,-100.22
610175,47.05,-100.22
610180,46.97,-100.22
610194,46.29,-100.22
610240,47.93,-100.22
610258,46.01,-100.22
610312,46.69,-100.22
610314,46.05,-100.22
610342,47.89,-100.22
610361,48.21,-100.22
610363,47.77,-100.22
610371,48.01,-100.22
610399,48.05,-100.22
610421,47.33,-100.22
610426,47.97,-100.22
610452,48.17,-100.22
610476,46.41,-100.22
610512,48.13,-100.22
610519,47.65,-100.22
610538,47.25,-100.22
610544,48.25,-100.22
610549,46.45,-100.22
610588,46.57,-100.22
610600,46.53,-100.22
610648,46.33,-100.22
610659,48.09,-100.22
610690,48.17,-100.18
610697,48.45,-100.18
610720,46.93,-100.18
610725,48.41,-100.18
610733,48.05,-100.18
610761,48.21,-100.18
610776,46.81,-100.18
610785,47.45,-100.18
610816,47.41,-100.18
610819,48.13,-100.18
610826,48.09,-100.18
610827,46.33,-100.18
610868,48.93,-100.18
610884,48.89,-100.18
610890,47.85,-100.18
610895,48.97,-100.18
610933,46.49,-100.18
610961,46.77,-100.18
610976,46.53,-100.18
610977,48.65,-100.18
610982,48.69,-100.18
610983,48.73,-100.18
611000,47.21,-100.18
611016,46.57,-100.18
611021,47.01,-100.18
611040,47.09,-100.18
611053,47.29,-100.18
611087,47.05,-100.18
611094,47.13,-100.18
611125,48.33,-100.18
611137,48.57,-100.18
611141,47.77,-100.18
611147,47.49,-100.18
611153,46.73,-100.18
611156,48.85,-100.18
611183,47.53,-100.18
611187,48.01,-100.18
611227,46.97,-100.18
611249,46.41,-100.18
611260,46.69,-100.18
611261,47.17,-100.18
611288,48.81,-100.18
611292,47.33,-100.18
611294,46.45,-100.18
611297,47.37,-100.18
611316,46.29,-100.18
611317,47.25,-100.18
611334,47.89,-100.18
611347,48.29,-100.18
611377,47.65,-100.18
611385,47.97,-100.18
611387,46.01,-100.18
611395,48.53,-100.18
611396,46.37,-100.18
611399,46.09,-100.18
611402,48.49,-100.18
611413,46.89,-100.18
611450,46.65,-100.18
611480,46.13,-100.18
611497,47.69,-100.18
611516,46.17,-100.18
611527,45.97,-100.18
611549,48.25,-100.18
611573,46.25,-100.18
611585,48.77,-100.18
611592,46.21,-100.18
611601,46.05,-100.18
611604,47.93,-100.18
611625,47.73,-100.18
611642,46.85,-100.18
611667,48.61,-100.18
611689,46.61,-100.18
611697,47.61,-100.18
611709,47.81,-100.18
611715,47.57,-100.18
611739,48.37,-100.18
611752,47.21,-100.14
611756,47.73,-100.14
611780,46.09,-100.14
611791,48.73,-100.14
611798,47.81,-100.14
611806,46.85,-100.14
611869,47.85,-100.14
611883,46.97,-100.14
611925,47.97,-100.14
611930,47.93,-100.14
611947,47.69,-100.14
611961,46.05,-100.14
611972,48.65,-100.14
612011,48.77,-100.14
612019,46.69,-100.14
612032,47.17,-100.14
612081,47.29,-100.14
612087,46.93,-100.14
612102,47.57,-100.14
612107,46.25,-100.14
612112,47.01,-100.14
612120,48.25,-100.14
612122,46.45,-100.14
612141,47.09,-100.14
612169,47.13,-100.14
612199,46.61,-100.14
612240,46.29,-100.14
612243,47.37,-100.14
612255,46.21,-100.14
612261,46.49,-100.14
612267,45.97,-100.14
612277,47.05,-100.14
612287,46.17,-100.14
612315,46.53,-100.14
612317,46.77,-100.14
612336,46.89,-100.14
612338,46.41,-100.14
612367,48.05,-100.14
612373,48.69,-100.14
612380,48.01,-100.14
612381,47.53,-100.14
612390,48.33,-100.14
612413,48.45,-100.14
612425,48.17,-100.14
612447,46.57,-100.14
612453,47.89,-100.14
612455,47.61,-100.14
612458,48.09,-100.14
612463,48.29,-100.14
612518,48.21,-100.14
612534,46.33,-100.14
612572,48.37,-100.14
612575,47.45,-100.14
612581,46.65,-100.14
612608,46.13,-100.14
612616,48.41,-100.14
612629,48.97,-100.14
612632,48.93,-100.14
612663,48.61,-100.14
612671,48.89,-100.14
612701,46.01,-100.14
612703,46.81,-100.14
612704,48.53,-100.14
612706,47.49,-100.14
612713,48.85,-100.14
612719,46.37,-100.14
612726,48.49,-100.14
612732,47.33,-100.14
612742,47.65,-100.14
612752,48.81,-100.14
612768,48.57,-100.14
612790,46.73,-100.14
612791,47.41,-100.14
612794,47.77,-100.14
612802,47.25,-100.14
612820,48.13,-100.14
612827,46.21,-100.1
612833,46.25,-100.1
612845,46.69,-100.1
612875,48.61,-100.1
612922,46.29,-100.1
612941,46.45,-100.1
612957,46.33,-100.1
612960,46.65,-100.1
612986,46.37,-100.1
612989,48.73,-100.1
613038,46.61,-100.1
613042,47.01,-100.1
613043,48.57,-100.1
613082,46.41,-100.1
613115,46.17,-100.1
613136,46.49,-100.1
613138,46.13,-100.1
613140,46.53,-100.1
613143,48.65,-100.1
613193,47.41,-100.1
613198,48.13,-100.1
613199,48.09,-100.1
613214,47.85,-100.1
613228,48.41,-100.1
613252,47.81,-100.1
613268,47.61,-100.1
613278,47.57,-100.1
613318,47.53,-100.1
613327,48.05,-100.1
613328,48.01,-100.1
613331,48.69,-100.1
613346,48.33,-100.1
613356,47.77,-100.1
613367,48.21,-100.1
613378,46.93,-100.1
613380,47.45,-100.1
613396,48.17,-100.1
613398,46.81,-100.1
613405,48.45,-100.1
613407,48.97,-100.1
613408,48.93,-100.1
613417,48.89,-100.1
613427,48.37,-100.1
613435,46.05,-100.1
613452,47.73,-100.1
613455,46.09,-100.1
613461,47.69,-100.1
613462,47.93,-100.1
613477,48.77,-100.1
613511,48.25,-100.1
613513,47.65,-100.1
613516,46.85,-100.1
613523,45.97,-100.1
613547,47.97,-100.1
613597,46.89,-100.1
613613,48.49,-100.1
613630,46.01,-100.1
613637,48.53,-100.1
613656,48.29,-100.1
613657,47.89,-100.1
613686,46.77,-100.1
613758,47.17,-100.1
613762,47.21,-100.1
613774,46.57,-100.1
613784,47.13,-100.1
613793,47.09,-100.1
613797,47.29,-100.1
613815,46.97,-100.1
613817,47.05,-100.1
613837,47.25,-100.1
613860,48.81,-100.1
613877,47.33,-100.1
613881,46.73,-100.1
613886,47.49,-100.1
613888,48.85,-100.1
613899,47.37,-100.1
613921,46.01,-100.06
613929,46.97,-100.06
613938,46.45,-100.06
613950,47.93,-100.06
613959,47.97,-100.06
613960,47.21,-100.06
613972,47.33,-100.06
613973,47.37,-100.06
613975,47.49,-100.06
613976,47.69,-100.06
613981,48.33,-100.06
613985,48.81,-100.06
614007,48.01,-100.06
614012,46.13,-100.06
614018,46.21,-100.06
614021,47.53,-100.06
614026,48.53,-100.06
614030,46.37,-100.06
614038,47.65,-100.06
614044,48.49,-100.06
614054,47.89,-100.06
614061,48.29,-100.06
614063,46.49,-100.06
614101,45.97,-100.06
614111,46.69,-100.06
614129,48.25,-100.06
614139,46.17,-100.06
614154,47.09,-100.06
614161,47.29,-100.06
614186,46.57,-100.06
614188,48.77,-100.06
614193,47.13,-100.06
614197,46.05,-100.06
614205,47.01,-100.06
614212,46.73,-100.06
614214,46.85,-100.06
614215,46.09,-100.06
614223,48.85,-100.06
614225,47.73,-100.06
614246,47.77,-100.06
614260,47.41,-100.06
614262,46.25,-100.06
614267,48.09,-100.06
614269,47.17,-100.06
614301,47.85,-100.06
614303,47.25,-100.06
614321,48.13,-100.06
614324,46.29,-100.06
614326,47.05,-100.06
614341,48.93,-100.06
614380,46.81,-100.06
614381,46.33,-100.06
614387,48.41,-100.06
614408,48.89,-100.06
614410,47.45,-100.06
614418,48.37,-100.06
614421,46.65,-100.06
614437,48.05,-100.06
614456,48.69,-100.06
614530,48.21,-100.06
614538,47.81,-100.06
614539,47.57,-100.06
614545,46.77,-100.06
614547,48.45,-100.06
614548,46.89,-100.06
614550,46.53,-100.06
614554,46.41,-100.06
614562,48.17,-100.06
614563,48.97,-100.06
614569,46.93,-100.06
614590,47.61,-100.06
614604,46.61,-100.06
614858,48.57,-100.06
614892,48.61,-100.06
614900,48.73,-100.06
614924,48.65,-100.06
615009,48.33,-100.02
615010,48.09,-100.02
615028,48.13,-100.02
615038,48.69,-100.02
615044,48.65,-100.02
615047,48.73,-100.02
615055,46.53,-100.02
615063,48.37,-100.02
615128,47.29,-100.02
615129,48.41,-100.02
615141,47.09,-100.02
615165,48.21,-100.02
615170,48.17,-100.02
615171,48.45,-100.02
615173,48.01,-100.02
615174,47.13,-100.02
615179,48.05,-100.02
615181,48.97,-100.02
615206,47.33,-100.02
615218,48.89,-100.02
615227,47.77,-100.02
615245,46.93,-100.02
615247,47.81,-100.02
615250,47.57,-100.02
615270,47.41,-100.02
615280,47.85,-100.02
615293,47.17,-100.02
615304,46.89,-100.02
615310,47.61,-100.02
615367,47.49,-100.02
615371,46.73,-100.02
615373,48.93,-100.02
615375,47.37,-100.02
615382,46.81,-100.02
615388,47.45,-100.02
615415,47.53,-100.02
615457,47.65,-100.02
615469,48.25,-100.02
615483,48.85,-100.02
615503,47.93,-100.02
615506,47.97,-100.02
615513,48.81,-100.02
615514,47.89,-100.02
615532,46.09,-100.02
615565,47.69,-100.02
615604,47.73,-100.02
615607,46.85,-100.02
615609,47.21,-100.02
615617,46.21,-100.02
615618,46.33,-100.02
615622,46.49,-100.02
615626,46.41,-100.02
615661,46.77,-100.02
615670,45.97,-100.02
615671,46.97,-100.02
615672,47.05,-100.02
615673,48.61,-100.02
615676,47.01,-100.02
615684,46.57,-100.02
615693,46.65,-100.02
615748,46.25,-100.02
615757,46.61,-100.02
615776,48.77,-100.02
615858,46.17,-100.02
615873,46.05,-100.02
615902,46.13,-100.02
615913,46.01,-100.02
615953,46.37,-100.02
615972,48.53,-100.02
615980,48.49,-100.02
615991,47.25,-100.02
616028,48.57,-100.02
616034,46.45,-100.02
616037,46.69,-100.02
616048,48.29,-100.02
616077,46.29,-100.02
616100,47.49,-99.98
616123,47.61,-99.98
616160,46.73,-99.98
616166,46.01,-99.98
616187,47.37,-99.98
616233,46.89,-99.98
616258,46.05,-99.98
616273,46.81,-99.98
616303,47.45,-99.98
616358,47.53,-99.98
616380,47.85,-99.98
616387,46.93,-99.98
616400,47.57,-99.98
616403,47.81,-99.98
616432,48.37,-99.98
616456,47.41,-99.98
616462,46.77,-99.98
616482,48.77,-99.98
616490,48.33,-99.98
616495,48.09,-99.98
616496,48.13,-99.98
616497,48.73,-99.98
616523,47.89,-99.98
616530,48.81,-99.98
616552,48.85,-99.98
616558,48.49,-99.98
616598,48.97,-99.98
616611,47.77,-99.98
616613,48.93,-99.98
616614,48.05,-99.98
616615,48.01,-99.98
616616,48.21,-99.98
616619,48.17,-99.98
616623,48.45,-99.98
616633,47.33,-99.98
616657,48.89,-99.98
616659,48.69,-99.98
616684,47.65,-99.98
616689,47.01,-99.98
616697,47.73,-99.98
616700,46.85,-99.98
616724,48.29,-99.98
616725,46.57,-99.98
616745,46.97,-99.98
616751,47.69,-99.98
616828,47.97,-99.98
616830,47.93,-99.98
616841,48.53,-99.98
616851,48.25,-99.98
616853,45.97,-99.98
616876,48.41,-99.98
616880,46.09,-99.98
616894,46.21,-99.98
616920,46.37,-99.98
616921,48.65,-99.98
616923,46.53,-99.98
616925,46.41,-99.98
616932,46.49,-99.98
616940,47.17,-99.98
616944,46.17,-99.98
616963,48.61,-99.98
616968,46.69,-99.98
616978,46.45,-99.98
616981,48.57,-99.98
616988,47.05,-99.98
616995,46.29,-99.98
617000,46.25,-99.98
617006,47.25,-99.98
617075,46.13,-99.98
617081,47.29,-99.98
617083,46.61,-99.98
617084,47.09,-99.98
617099,47.13,-99.98
617122,46.33,-99.98
617132,47.21,-99.98
617163,46.65,-99.98
617173,45.97,-99.94
617180,46.93,-99.94
617184,48.49,-99.94
617202,48.45,-99.94
617204,46.49,-99.94
617206,46.33,-99.94
617211,47.49,-99.94
617224,46.53,-99.94
617226,46.61,-99.94
617249,46.45,-99.94
617256,48.85,-99.94
617258,47.81,-99.94
617285,47.57,-99.94
617313,47.09,-99.94
617315,48.81,-99.94
617339,47.37,-99.94
617353,47.41,-99.94
617362,46.21,-99.94
617363,47.89,-99.94
617366,48.37,-99.94
617373,47.85,-99.94
617390,47.29,-99.94
617397,46.13,-99.94
617406,46.05,-99.94
617417,48.41,-99.94
617432,48.65,-99.94
617438,47.33,-99.94
617465,46.77,-99.94
617505,48.69,-99.94
617532,48.13,-99.94
617545,48.73,-99.94
617572,47.05,-99.94
617578,46.97,-99.94
617597,47.77,-99.94
617616,47.61,-99.94
617629,46.17,-99.94
617641,48.89,-99.94
617682,46.65,-99.94
617684,48.33,-99.94
617687,46.89,-99.94
617700,48.21,-99.94
617706,48.01,-99.94
617709,48.97,-99.94
617710,48.05,-99.94
617712,47.13,-99.94
617715,48.17,-99.94
617740,46.57,-99.94
617803,46.25,-99.94
617833,46.41,-99.94
617845,47.01,-99.94
617905,47.73,-99.94
617906,46.69,-99.94
617912,48.61,-99.94
617919,48.29,-99.94
617931,46.85,-99.94
617936,46.37,-99.94
617939,47.53,-99.94
617950,46.29,-99.94
617951,47.21,-99.94
617970,47.25,-99.94
617990,48.77,-99.94
618010,48.93,-99.94
618012,47.65,-99.94
618024,48.25,-99.94
618027,48.09,-99.94
618034,48.57,-99.94
618043,47.97,-99.94
618116,46.09,-99.94
618124,47.69,-99.94
618126,47.17,-99.94
618140,46.01,-99.94
618151,47.45,-99.94
618153,46.73,-99.94
618160,47.93,-99.94
618211,48.53,-99.94
618249,46.81,-99.94
618256,48.25,-99.9
618263,48.09,-99.9
618271,46.01,-99.9
618274,48.73,-99.9
618287,46.37,-99.9
618321,47.89,-99.9
618345,46.05,-99.9
618346,47.93,-99.9
618349,47.97,-99.9
618354,47.65,-99.9
618384,48.33,-99.9
618387,46.13,-99.9
618426,48.13,-99.9
618434,46.97,-99.9
618447,47.05,-99.9
618449,48.37,-99.9
618455,47.01,-99.9
618482,48.77,-99.9
618488,46.29,-99.9
618505,46.49,-99.9
618536,48.65,-99.9
618540,46.53,-99.9
618557,48.61,-99.9
618569,48.53,-99.9
618591,48.49,-99.9
618630,48.57,-99.9
618651,46.69,-99.9
618653,46.45,-99.9
618660,48.29,-99.9
618692,48.01,-99.9
618693,48.93,-99.9
618695,48.05,-99.9
618699,48.17,-99.9
618702,48.21,-99.9
618704,46.57,-99.9
618708,48.97,-99.9
618730,47.33,-99.9
618737,48.89,-99.9
618749,47.77,-99.9
618792,46.65,-99.9
618803,47.25,-99.9
618806,48.69,-99.9
618843,47.09,-99.9
618846,46.61,-99.9
618848,48.41,-99.9
618849,46.09,-99.9
618887,47.13,-99.9
618893,45.97,-99.9
618909,46.41,-99.9
618921,48.45,-99.9
618939,47.29,-99.9
618940,46.21,-99.9
618950,46.33,-99.9
618987,46.73,-99.9
618991,47.85,-99.9
619003,48.81,-99.9
619035,47.17,-99.9
619048,46.85,-99.9
619050,47.53,-99.9
619054,46.25,-99.9
619064,47.73,-99.9
619068,47.41,-99.9
619072,47.57,-99.9
619074,48.85,-99.9
619079,47.69,-99.9
619090,47.81,-99.9
619100,46.77,-99.9
619124,46.89,-99.9
619157,47.49,-99.9
619174,47.61,-99.9
619198,46.93,-99.9
619259,46.81,-99.9
619297,47.21,-99.9
619298,47.45,-99.9
619308,46.17,-99.9
619315,47.37,-99.9
619342,47.77,-99.86
619364,47.61,-99.86
619403,48.89,-99.86
619405,48.09,-99.86
619412,48.13,-99.86
619415,47.17,-99.86
619417,46.17,-99.86
619419,46.77,-99.86
619424,47.33,-99.86
619463,48.93,-99.86
619488,48.57,-99.86
619493,48.61,-99.86
619506,46.89,-99.86
619529,46.65,-99.86
619541,46.57,-99.86
619543,48.05,-99.86
619545,48.97,-99.86
619559,47.13,-99.86
619563,46.81,-99.86
619564,48.01,-99.86
619588,48.21,-99.86
619589,48.17,-99.86
619619,46.97,-99.86
619624,46.69,-99.86
619626,46.25,-99.86
619659,47.37,-99.86
619660,47.41,-99.86
619704,48.73,-99.86
619716,47.01,-99.86
619717,47.45,-99.86
619727,48.69,-99.86
619757,48.37,-99.86
619782,46.61,-99.86
619795,47.05,-99.86
619812,45.97,-99.86
619817,46.49,-99.86
619839,46.33,-99.86
619841,47.49,-99.86
619844,47.29,-99.86
619849,48.45,-99.86
619851,46.93,-99.86
619855,46.53,-99.86
619872,47.81,-99.86
619885,47.57,-99.86
619886,46.45,-99.86
619892,46.41,-99.86
619911,47.09,-99.86
619914,48.77,-99.86
619924,48.41,-99.86
619926,47.25,-99.86
619938,47.53,-99.86
619939,46.29,-99.86
619952,46.09,-99.86
619980,48.65,-99.86
620000,47.85,-99.86
620005,47.21,-99.86
620025,46.37,-99.86
620054,46.85,-99.86
620061,46.05,-99.86
620066,46.21,-99.86
620076,48.49,-99.86
620080,48.53,-99.86
620095,48.25,-99.86
620108,48.81,-99.86
620121,47.89,-99.86
620151,47.73,-99.86
620242,48.85,-99.86
620261,47.93,-99.86
620273,47.97,-99.86
620287,48.33,-99.86
620325,46.01,-99.86
620352,47.69,-99.86
620367,46.73,-99.86
620380,47.65,-99.86
620398,48.29,-99.86
620415,46.13,-99.86
620432,46.29,-99.82
620435,47.29,-99.82
620442,46.01,-99.82
620459,46.93,-99.82
620463,47.73,-99.82
620505,46.61,-99.82
620506,48.77,-99.82
620533,48.49,-99.82
620547,47.85,-99.82
620552,46.33,-99.82
620564,47.25,-99.82
620567,48.41,-99.82
620612,48.09,-99.82
620617,47.01,-99.82
620628,47.05,-99.82
620634,48.37,-99.82
620668,48.25,-99.82
620713,46.53,-99.82
620723,47.65,-99.82
620727,46.25,-99.82
620756,48.65,-99.82
620758,47.45,-99.82
620819,47.09,-99.82
620826,47.53,-99.82
620835,47.37,-99.82
620838,47.41,-99.82
620846,46.85,-99.82
620868,46.17,-99.82
620892,46.37,-99.82
620896,46.09,-99.82
620938,48.57,-99.82
620963,46.65,-99.82
620965,46.21,-99.82
620996,46.81,-99.82
621001,46.73,-99.82
621013,48.69,-99.82
621023,48.01,-99.82
621026,46.57,-99.82
621029,48.05,-99.82
621030,48.97,-99.82
621035,48.21,-99.82
621036,48.17,-99.82
621038,48.45,-99.82
621047,47.49,-99.82
621059,48.93,-99.82
621090,48.85,-99.82
621142,46.97,-99.82
621151,48.29,-99.82
621159,48.13,-99.82
621165,48.73,-99.82
621211,46.13,-99.82
621214,47.17,-99.82
621232,47.21,-99.82
621242,48.33,-99.82
621284,48.89,-99.82
621292,47.81,-99.82
621301,46.77,-99.82
621354,48.81,-99.82
621380,46.41,-99.82
621381,46.89,-99.82
621384,47.33,-99.82
621388,47.69,-99.82
621402,45.97,-99.82
621405,48.53,-99.82
621420,47.13,-99.82
621422,46.49,-99.82
621427,46.05,-99.82
621433,47.61,-99.82
621442,47.89,-99.82
621444,46.69,-99.82
621451,47.77,-99.82
621457,48.61,-99.82
621461,47.97,-99.82
621486,46.45,-99.82
621489,47.57,-99.82
621493,47.93,-99.82
621517,48.77,-99.78
621533,46.81,-99.78
621555,48.29,-99.78
621556,46.25,-99.78
621569,46.41,-99.78
621629,48.53,-99.78
621640,47.25,-99.78
621650,46.29,-99.78
621666,48.97,-99.78
621669,47.53,-99.78
621685,47.49,-99.78
621700,46.65,-99.78
621718,46.57,-99.78
621749,48.49,-99.78
621778,46.73,-99.78
621790,48.57,-99.78
621828,45.97,-99.78
621835,46.97,-99.78
621842,47.05,-99.78
621857,48.33,-99.78
621870,48.61,-99.78
621928,48.21,-99.78
621929,48.17,-99.78
621939,47.61,-99.78
621945,48.01,-99.78
621947,48.05,-99.78
621952,47.13,-99.78
621958,48.45,-99.78
621963,47.33,-99.78
621974,47.77,-99.78
621988,48.13,-99.78
621989,48.09,-99.78
621991,46.89,-99.78
622000,48.69,-99.78
622018,47.01,-99.78
622052,47.73,-99.78
622055,46.85,-99.78
622076,46.37,-99.78
622101,47.21,-99.78
622142,48.25,-99.78
622148,47.65,-99.78
622160,46.01,-99.78
622169,48.89,-99.78
622175,48.85,-99.78
622198,46.13,-99.78
622214,47.97,-99.78
622219,47.17,-99.78
622222,48.93,-99.78
622229,47.93,-99.78
622242,47.69,-99.78
622245,46.05,-99.78
622255,46.77,-99.78
622259,48.81,-99.78
622260,47.89,-99.78
622263,48.73,-99.78
622283,48.41,-99.78
622307,47.09,-99.78
622320,48.37,-99.78
622359,47.85,-99.78
622387,47.37,-99.78
622390,46.69,-99.78
622407,46.09,-99.78
622440,47.41,-99.78
622471,48.65,-99.78
622473,47.57,-99.78
622487,46.49,-99.78
622503,46.53,-99.78
622504,46.45,-99.78
622506,47.81,-99.78
622519,46.17,-99.78
622550,46.21,-99.78
622556,46.33,-99.78
622559,46.93,-99.78
622568,47.29,-99.78
622578,47.45,-99.78
622598,46.61,-99.78
622618,46.09,-99.74
622687,46.37,-99.74
622696,46.01,-99.74
622716,46.33,-99.74
622725,48.61,-99.74
622737,46.97,-99.74
622747,45.97,-99.74
622772,46.53,-99.74
622775,46.45,-99.74
622785,46.17,-99.74
622790,46.41,-99.74
622791,47.01,-99.74
622794,46.49,-99.74
622809,46.65,-99.74
622810,46.57,-99.74
622816,48.77,-99.74
622830,46.21,-99.74
622841,46.13,-99.74
622847,46.05,-99.74
622871,46.25,-99.74
622936,48.05,-99.74
622937,48.01,-99.74
622944,48.21,-99.74
622947,48.45,-99.74
622948,48.13,-99.74
622949,48.09,-99.74
622959,47.13,-99.74
622961,47.77,-99.74
622969,46.93,-99.74
622979,47.33,-99.74
622988,47.45,-99.74
622997,48.33,-99.74
623061,47.41,-99.74
623080,47.21,-99.74
623114,46.77,-99.74
623120,47.53,-99.74
623138,46.81,-99.74
623167,47.29,-99.74
623169,47.09,-99.74
623172,48.41,-99.74
623196,48.37,-99.74
623213,47.65,-99.74
623216,46.89,-99.74
623228,46.85,-99.74
623261,47.73,-99.74
623262,48.25,-99.74
623322,47.17,-99.74
623327,47.69,-99.74
623340,47.61,-99.74
623396,48.73,-99.74
623400,47.85,-99.74
623407,48.17,-99.74
623421,48.93,-99.74
623426,48.97,-99.74
623427,47.93,-99.74
623442,47.89,-99.74
623443,48.81,-99.74
623453,48.89,-99.74
623455,47.81,-99.74
623456,48.85,-99.74
623458,47.57,-99.74
623476,47.97,-99.74
623482,46.69,-99.74
623530,46.29,-99.74
623533,47.05,-99.74
623557,47.25,-99.74
623570,47.37,-99.74
623571,48.49,-99.74
623585,48.53,-99.74
623604,46.61,-99.74
623615,48.29,-99.74
623619,48.57,-99.74
623621,47.49,-99.74
623632,46.73,-99.74
623670,48.69,-99.74
623679,48.65,-99.74
623717,48.93,-99.7
623738,48.97,-99.7
623739,47.93,-99.7
623747,47.61,-99.7
623755,46.57,-99.7
623795,46.37,-99.7
623826,46.69,-99.7
623831,46.93,-99.7
623840,48.89,-99.7
623841,47.81,-99.7
623882,46.13,-99.7
623883,47.21,-99.7
623898,48.29,-99.7
623905,48.65,-99.7
623916,48.81,-99.7
623918,47.41,-99.7
623919,47.89,-99.7
623922,46.05,-99.7
623928,48.69,-99.7
623929,47.97,-99.7
623930,47.57,-99.7
623933,47.53,-99.7
623936,48.85,-99.7
623941,47.49,-99.7
623961,46.73,-99.7
623979,47.17,-99.7
623983,47.37,-99.7
623998,47.69,-99.7
624032,48.49,-99.7
624046,46.33,-99.7
624114,47.73,-99.7
624149,48.53,-99.7
624174,48.25,-99.7
624175,46.65,-99.7
624178,46.01,-99.7
624189,46.85,-99.7
624227,47.65,-99.7
624231,46.89,-99.7
624273,47.33,-99.7
624274,46.29,-99.7
624328,46.45,-99.7
624336,48.77,-99.7
624340,48.13,-99.7
624345,48.09,-99.7
624349,48.45,-99.7
624370,48.17,-99.7
624380,46.17,-99.7
624382,47.25,-99.7
624384,47.77,-99.7
