,latitude,longitude
799954,37.81,-92.18
799959,38.69,-92.18
799968,39.73,-92.18
799986,38.93,-92.18
800008,40.17,-92.18
800020,36.81,-92.18
800032,39.97,-92.18
800058,37.97,-92.18
800090,39.29,-92.18
800096,36.57,-92.18
800104,39.61,-92.18
800121,38.81,-92.18
800122,39.77,-92.18
800125,36.77,-92.18
800130,36.73,-92.18
800144,37.45,-92.18
800152,40.37,-92.18
800181,37.41,-92.18
800197,40.45,-92.18
800198,37.85,-92.18
800200,39.21,-92.18
800203,39.25,-92.18
800204,37.93,-92.18
800225,36.69,-92.18
800233,40.53,-92.18
800248,40.33,-92.18
800256,37.33,-92.18
800259,38.61,-92.18
800301,38.49,-92.18
800305,38.41,-92.18
800306,38.37,-92.18
800313,39.09,-92.18
800314,38.05,-92.18
800316,38.45,-92.18
800317,40.57,-92.18
800320,39.69,-92.18
800328,38.57,-92.18
800346,39.49,-92.18
800348,39.89,-92.18
800349,39.33,-92.18
800352,38.77,-92.18
800355,36.65,-92.18
800361,39.81,-92.18
800366,39.41,-92.18
800382,39.53,-92.18
800385,40.41,-92.18
800391,39.05,-92.18
800410,38.89,-92.18
800412,37.69,-92.18
800416,38.33,-92.18
800421,38.97,-92.18
800441,39.57,-92.18
800448,37.37,-92.18
800451,38.01,-92.18
800454,37.61,-92.18
800457,39.01,-92.18
800460,39.93,-92.18
800462,36.61,-92.18
800466,39.37,-92.18
800473,39.85,-92.18
800483,36.89,-92.18
800484,37.73,-92.18
800491,38.65,-92.18
800519,37.77,-92.18
800524,40.29,-92.18
800528,39.17,-92.18
800533,37.49,-92.18
800538,37.53,-92.18
800548,37.17,-92.18
800556,39.45,-92.18
800559,37.01,-92.18
800578,39.65,-92.18
800585,38.21,-92.18
800587,38.25,-92.18
800588,40.09,-92.18
800589,40.25,-92.18
800597,37.89,-92.18
800598,38.17,-92.18
800604,40.01,-92.18
800605,37.25,-92.18
800608,37.65,-92.18
800613,36.97,-92.18
800615,37.21,-92.18
800625,38.09,-92.18
800634,37.09,-92.18
800639,40.49,-92.18
800649,37.29,-92.18
800651,40.13,-92.18
800652,37.05,-92.18
800657,38.53,-92.18
800671,39.13,-92.18
800673,38.85,-92.18
800703,36.85,-92.18
800710,38.29,-92.18
800711,37.13,-92.18
800713,40.21,-92.18
800727,36.53,-92.18
800732,38.13,-92.18
800739,36.93,-92.18
800765,39.61,-92.14
800766,40.37,-92.14
800799,37.13,-92.14
800808,39.85,-92.14
800810,37.41,-92.14
800814,37.89,-92.14
800829,39.01,-92.14
800841,38.65,-92.14
800842,36.57,-92.14
800866,39.89,-92.14
800874,40.49,-92.14
800882,40.45,-92.14
800899,38.01,-92.14
800900,38.69,-92.14
800905,39.69,-92.14
800907,36.97,-92.14
800910,38.57,-92.14
800918,37.85,-92.14
800926,38.05,-92.14
800939,36.61,-92.14
800947,38.97,-92.14
800948,37.81,-92.14
800951,39.05,-92.14
800954,39.21,-92.14
800959,37.45,-92.14
800961,40.41,-92.14
800967,40.17,-92.14
800971,37.57,-92.14
800973,37.53,-92.14
800976,37.49,-92.14
800985,40.05,-92.14
800989,38.49,-92.14
800998,39.93,-92.14
801016,40.01,-92.14
801022,40.09,-92.14
801027,39.65,-92.14
801029,39.97,-92.14
801032,39.81,-92.14
801042,39.73,-92.14
801044,38.61,-92.14
801055,40.33,-92.14
801077,38.17,-92.14
801079,37.09,-92.14
801080,37.25,-92.14
801082,38.53,-92.14
801083,40.13,-92.14
801095,37.29,-92.14
801097,39.13,-92.14
801102,38.21,-92.14
801105,37.05,-92.14
801111,38.13,-92.14
801113,38.29,-92.14
801128,40.25,-92.14
801138,38.25,-92.14
801142,37.21,-92.14
801144,36.93,-92.14
801150,38.93,-92.14
801155,38.73,-92.14
801158,38.85,-92.14
801190,40.21,-92.14
801205,36.53,-92.14
801229,36.81,-92.14
801237,37.37,-92.14
801239,39.45,-92.14
801244,37.01,-92.14
801252,37.69,-92.14
801255,37.17,-92.14
801259,39.17,-92.14
801260,38.09,-92.14
801291,36.89,-92.14
801296,39.37,-92.14
801299,39.09,-92.14
801303,37.61,-92.14
801315,37.77,-92.14
801317,40.29,-92.14
801321,37.73,-92.14
801323,39.33,-92.14
801324,38.33,-92.14
801326,40.57,-92.14
801334,38.89,-92.14
801349,39.53,-92.14
801355,39.41,-92.14
801362,38.77,-92.14
801368,36.65,-92.14
801373,39.57,-92.14
801380,39.49,-92.14
801381,36.85,-92.14
801383,38.41,-92.14
801384,38.45,-92.14
801392,38.37,-92.14
801416,39.25,-92.14
801419,37.97,-92.14
801455,36.69,-92.14
801476,38.81,-92.14
801478,37.65,-92.14
801484,39.29,-92.14
801491,37.33,-92.14
801498,36.73,-92.14
801527,36.77,-92.14
801549,40.53,-92.14
801556,39.77,-92.14
801562,37.93,-92.14
801585,38.41,-92.1
801602,37.69,-92.1
801607,38.29,-92.1
801613,38.89,-92.1
801614,36.77,-92.1
801617,38.37,-92.1
801624,38.97,-92.1
801626,39.29,-92.1
801641,38.45,-92.1
801645,38.65,-92.1
801646,38.77,-92.1
801653,38.81,-92.1
801661,39.65,-92.1
801676,39.17,-92.1
801683,36.57,-92.1
801688,38.93,-92.1
801715,37.49,-92.1
801717,38.33,-92.1
801725,39.09,-92.1
801731,36.65,-92.1
801735,37.21,-92.1
801741,39.01,-92.1
801751,37.73,-92.1
801770,37.29,-92.1
801788,39.21,-92.1
801790,38.73,-92.1
801800,36.69,-92.1
801817,37.13,-92.1
801825,37.25,-92.1
801846,38.69,-92.1
801877,38.49,-92.1
801883,38.85,-92.1
801890,38.61,-92.1
801891,36.61,-92.1
801902,39.05,-92.1
801918,38.57,-92.1
801919,39.33,-92.1
801933,37.65,-92.1
801952,37.09,-92.1
801971,39.25,-92.1
801972,38.21,-92.1
801980,38.53,-92.1
801992,37.05,-92.1
801993,38.25,-92.1
802020,36.89,-92.1
802021,39.81,-92.1
802023,38.05,-92.1
802036,37.33,-92.1
802042,38.13,-92.1
802050,37.61,-92.1
802054,36.85,-92.1
802056,39.37,-92.1
802061,40.49,-92.1
802065,40.41,-92.1
802068,37.89,-92.1
802080,38.17,-92.1
802084,39.73,-92.1
802090,40.45,-92.1
802091,37.97,-92.1
802098,36.81,-92.1
802099,39.69,-92.1
802100,36.97,-92.1
802101,40.53,-92.1
802103,37.37,-92.1
802112,37.17,-92.1
802123,40.09,-92.1
802124,37.85,-92.1
802143,39.49,-92.1
802156,37.45,-92.1
802157,39.41,-92.1
802158,37.41,-92.1
802162,37.01,-92.1
802167,40.37,-92.1
802180,39.89,-92.1
802181,40.17,-92.1
802182,39.45,-92.1
802207,37.53,-92.1
802208,37.57,-92.1
802215,39.57,-92.1
802217,37.81,-92.1
802219,37.77,-92.1
802221,40.05,-92.1
802224,40.01,-92.1
802230,39.97,-92.1
802248,36.53,-92.1
802261,40.29,-92.1
802265,38.09,-92.1
802294,40.33,-92.1
802300,39.85,-92.1
802310,38.01,-92.1
802314,39.61,-92.1
802330,39.93,-92.1
802333,36.73,-92.1
802345,36.93,-92.1
802347,39.53,-92.1
802349,40.13,-92.1
802352,39.77,-92.1
802376,40.21,-92.1
802388,39.13,-92.1
802392,40.57,-92.1
802405,40.25,-92.1
802414,37.93,-92.1
802415,37.73,-92.06
802429,38.17,-92.06
802435,39.41,-92.06
802440,36.65,-92.06
802443,38.85,-92.06
802446,36.93,-92.06
802453,38.13,-92.06
802482,38.53,-92.06
802495,39.61,-92.06
802509,39.13,-92.06
802519,38.45,-92.06
802520,38.41,-92.06
802521,39.33,-92.06
802526,38.33,-92.06
802532,39.53,-92.06
802547,39.25,-92.06
802563,37.33,-92.06
802582,37.25,-92.06
802595,39.17,-92.06
802601,37.01,-92.06
802606,39.45,-92.06
802614,39.57,-92.06
802620,38.89,-92.06
802632,36.85,-92.06
802634,39.49,-92.06
802641,37.61,-92.06
802644,36.89,-92.06
802649,37.37,-92.06
802657,39.09,-92.06
802659,38.37,-92.06
802662,37.17,-92.06
802669,37.21,-92.06
802673,39.37,-92.06
802699,38.61,-92.06
802700,40.45,-92.06
802701,37.41,-92.06
802704,39.73,-92.06
802711,39.77,-92.06
802729,40.53,-92.06
802744,38.97,-92.06
802755,39.81,-92.06
802765,38.57,-92.06
802784,38.65,-92.06
802788,39.01,-92.06
802798,40.21,-92.06
802799,40.13,-92.06
802817,38.73,-92.06
802819,36.53,-92.06
802820,38.21,-92.06
802822,38.25,-92.06
802843,38.49,-92.06
802850,36.73,-92.06
802859,40.57,-92.06
802862,38.29,-92.06
802863,37.13,-92.06
802864,40.25,-92.06
802873,37.05,-92.06
802874,37.29,-92.06
802876,37.09,-92.06
802881,37.69,-92.06
802884,38.77,-92.06
802889,37.77,-92.06
802902,40.29,-92.06
802905,38.09,-92.06
802907,40.41,-92.06
802921,36.81,-92.06
802928,37.97,-92.06
802938,38.81,-92.06
802975,38.93,-92.06
803000,36.69,-92.06
803010,37.93,-92.06
803030,40.01,-92.06
803032,40.05,-92.06
803035,39.97,-92.06
803038,38.69,-92.06
803040,37.81,-92.06
803045,36.61,-92.06
803052,39.05,-92.06
803055,36.97,-92.06
803063,40.49,-92.06
803064,38.01,-92.06
803067,37.89,-92.06
803089,36.57,-92.06
803094,36.77,-92.06
803112,37.85,-92.06
803115,38.05,-92.06
803124,37.65,-92.06
803126,40.09,-92.06
803127,37.45,-92.06
803153,39.85,-92.06
803159,37.57,-92.06
803163,39.93,-92.06
803173,40.37,-92.06
803180,39.69,-92.06
803197,40.33,-92.06
803200,37.49,-92.06
803211,39.65,-92.06
803212,39.89,-92.06
803222,37.53,-92.06
803225,39.29,-92.06
803239,39.21,-92.06
803240,40.17,-92.06
803252,40.13,-92.02
803259,38.17,-92.02
803261,39.33,-92.02
803266,37.09,-92.02
803275,37.29,-92.02
803282,38.37,-92.02
803284,40.21,-92.02
803291,38.45,-92.02
803303,37.53,-92.02
803314,36.85,-92.02
803317,38.41,-92.02
803319,37.89,-92.02
803323,40.05,-92.02
803331,39.61,-92.02
803344,38.09,-92.02
803360,37.85,-92.02
803375,37.25,-92.02
803403,37.13,-92.02
803408,38.29,-92.02
803409,39.89,-92.02
803410,40.01,-92.02
803416,38.53,-92.02
803420,40.25,-92.02
803423,39.53,-92.02
803426,40.29,-92.02
803440,40.57,-92.02
803446,36.53,-92.02
803448,38.69,-92.02
803451,37.81,-92.02
803456,36.93,-92.02
803457,37.57,-92.02
803459,40.45,-92.02
803460,37.61,-92.02
803463,39.49,-92.02
803468,39.09,-92.02
803469,37.21,-92.02
803486,39.73,-92.02
803496,38.57,-92.02
803504,38.05,-92.02
803511,38.61,-92.02
803514,39.81,-92.02
803531,37.01,-92.02
803532,39.65,-92.02
803544,39.45,-92.02
803550,38.97,-92.02
803558,39.57,-92.02
803560,36.61,-92.02
803562,40.53,-92.02
803572,39.01,-92.02
803574,36.65,-92.02
803577,39.69,-92.02
803580,39.17,-92.02
803586,38.65,-92.02
803588,39.37,-92.02
803606,36.97,-92.02
803616,40.37,-92.02
803617,39.41,-92.02
803629,38.13,-92.02
803637,40.17,-92.02
803642,37.77,-92.02
803649,37.37,-92.02
803650,39.97,-92.02
803656,37.73,-92.02
803667,38.89,-92.02
803671,40.49,-92.02
803693,37.49,-92.02
803712,36.89,-92.02
803713,40.41,-92.02
803716,39.05,-92.02
803719,39.77,-92.02
803723,36.77,-92.02
803727,38.81,-92.02
803751,36.69,-92.02
803757,39.25,-92.02
803782,38.49,-92.02
803792,38.25,-92.02
803801,36.81,-92.02
803803,38.93,-92.02
803825,38.73,-92.02
803854,36.73,-92.02
803858,38.33,-92.02
803895,39.29,-92.02
803902,36.57,-92.02
803907,39.85,-92.02
803926,37.93,-92.02
803929,40.09,-92.02
803933,37.65,-92.02
803963,38.85,-92.02
803982,39.13,-92.02
803987,39.93,-92.02
803994,38.77,-92.02
804011,37.69,-92.02
804015,39.21,-92.02
804024,38.21,-92.02
804028,37.41,-92.02
804039,37.05,-92.02
804048,40.33,-92.02
804050,38.01,-92.02
804054,37.97,-92.02
804075,37.45,-92.02
804077,37.17,-92.02
804078,37.33,-92.02
804088,39.69,-91.98
804089,36.65,-91.98
804093,39.21,-91.98
804104,38.89,-91.98
804111,40.41,-91.98
804114,40.37,-91.98
804124,37.97,-91.98
804171,36.61,-91.98
804178,37.01,-91.98
804179,36.81,-91.98
804182,37.25,-91.98
804186,39.49,-91.98
804188,40.53,-91.98
804191,39.01,-91.98
804198,38.65,-91.98
804208,38.57,-91.98
804212,37.93,-91.98
804217,37.77,-91.98
804218,39.73,-91.98
804226,39.57,-91.98
804229,39.17,-91.98
804236,39.81,-91.98
804263,40.05,-91.98
804265,38.69,-91.98
804269,38.85,-91.98
804278,37.81,-91.98
804280,36.53,-91.98
804295,38.17,-91.98
804310,36.57,-91.98
804340,40.09,-91.98
804348,37.85,-91.98
804366,38.53,-91.98
804386,38.05,-91.98
804424,39.97,-91.98
804427,40.01,-91.98
804432,36.69,-91.98
804440,39.05,-91.98
804449,40.33,-91.98
804453,39.41,-91.98
804470,40.17,-91.98
804473,38.81,-91.98
804485,36.77,-91.98
804486,36.97,-91.98
804487,38.93,-91.98
804511,36.93,-91.98
804520,40.49,-91.98
804522,38.13,-91.98
804524,36.85,-91.98
804525,37.89,-91.98
804539,37.65,-91.98
804542,40.13,-91.98
804548,37.49,-91.98
804554,38.45,-91.98
804555,37.09,-91.98
804573,36.89,-91.98
804595,38.37,-91.98
804596,39.29,-91.98
804603,39.33,-91.98
804605,38.97,-91.98
804620,38.33,-91.98
804637,37.37,-91.98
804641,39.37,-91.98
804643,39.93,-91.98
804645,39.89,-91.98
804649,36.73,-91.98
804656,37.17,-91.98
804657,37.29,-91.98
804660,37.57,-91.98
804662,38.21,-91.98
804664,39.65,-91.98
804666,39.13,-91.98
804670,40.21,-91.98
804694,37.05,-91.98
804700,38.25,-91.98
804731,38.41,-91.98
804735,38.73,-91.98
804746,37.53,-91.98
804749,38.77,-91.98
804757,37.69,-91.98
804767,38.01,-91.98
804774,37.61,-91.98
804779,38.09,-91.98
804787,39.77,-91.98
804792,39.61,-91.98
804794,37.13,-91.98
804796,39.85,-91.98
804806,40.29,-91.98
804814,38.49,-91.98
804821,39.45,-91.98
804831,37.33,-91.98
804839,40.57,-91.98
804844,39.53,-91.98
804859,39.25,-91.98
804876,40.25,-91.98
804877,40.45,-91.98
804886,37.41,-91.98
804888,37.21,-91.98
804890,39.09,-91.98
804893,38.29,-91.98
804894,38.61,-91.98
804903,37.45,-91.98
804908,37.73,-91.98
804925,40.29,-91.94
804928,39.65,-91.94
804945,39.89,-91.94
804959,38.85,-91.94
804964,39.93,-91.94
804967,39.13,-91.94
804969,37.81,-91.94
804970,38.53,-91.94
804984,38.09,-91.94
804999,39.61,-91.94
805026,37.69,-91.94
805030,40.09,-91.94
805037,36.81,-91.94
805039,37.57,-91.94
805059,38.77,-91.94
805076,37.93,-91.94
805089,38.81,-91.94
805096,36.57,-91.94
805101,37.73,-91.94
805127,36.73,-91.94
805144,36.69,-91.94
805147,39.25,-91.94
805149,37.33,-91.94
805158,38.01,-91.94
805159,37.97,-91.94
805161,37.65,-91.94
805174,38.49,-91.94
805181,39.21,-91.94
805191,37.17,-91.94
805216,36.77,-91.94
805217,38.73,-91.94
805225,38.93,-91.94
805230,40.17,-91.94
805244,36.53,-91.94
805246,38.21,-91.94
805249,37.41,-91.94
805252,37.05,-91.94
805271,38.25,-91.94
805313,40.33,-91.94
805342,39.29,-91.94
805362,39.05,-91.94
805365,37.49,-91.94
805367,36.89,-91.94
805387,39.77,-91.94
805390,39.37,-91.94
805398,38.57,-91.94
805405,40.41,-91.94
805407,38.89,-91.94
805424,40.01,-91.94
805426,40.53,-91.94
805440,40.49,-91.94
805443,36.93,-91.94
805446,37.37,-91.94
805453,38.13,-91.94
805462,40.57,-91.94
805465,39.41,-91.94
805487,36.97,-91.94
805493,37.77,-91.94
805502,39.17,-91.94
805506,39.01,-91.94
805508,36.65,-91.94
805510,36.61,-91.94
805511,39.69,-91.94
805515,39.57,-91.94
805526,38.65,-91.94
805530,38.97,-91.94
805537,39.45,-91.94
805552,37.01,-91.94
805571,39.81,-91.94
805576,38.61,-91.94
805586,37.61,-91.94
805591,38.05,-91.94
805596,40.45,-91.94
805598,39.73,-91.94
805614,37.45,-91.94
805621,39.85,-91.94
805625,39.49,-91.94
805626,37.21,-91.94
805634,37.25,-91.94
805635,40.37,-91.94
805638,40.05,-91.94
805639,40.21,-91.94
805649,37.29,-91.94
805654,40.25,-91.94
805656,39.97,-91.94
805665,37.13,-91.94
805666,38.37,-91.94
805675,38.41,-91.94
805680,40.13,-91.94
805681,39.33,-91.94
805685,38.17,-91.94
805688,39.09,-91.94
805697,37.09,-91.94
805707,38.29,-91.94
805716,38.33,-91.94
805732,38.45,-91.94
805740,39.53,-91.94
805746,36.85,-91.94
805748,37.89,-91.94
805752,38.69,-91.94
805758,37.53,-91.94
805759,37.85,-91.94
805793,37.41,-91.9
805797,37.81,-91.9
805802,40.45,-91.9
805806,38.97,-91.9
805816,40.57,-91.9
805832,39.61,-91.9
805838,37.97,-91.9
805845,38.61,-91.9
805851,37.13,-91.9
805857,39.97,-91.9
805860,38.05,-91.9
805862,40.25,-91.9
805865,40.29,-91.9
805875,38.09,-91.9
805877,38.49,-91.9
805880,40.09,-91.9
805892,38.69,-91.9
805893,39.73,-91.9
805899,38.65,-91.9
805900,38.01,-91.9
805901,39.01,-91.9
805910,36.61,-91.9
805912,39.69,-91.9
805921,38.81,-91.9
805924,36.57,-91.9
805930,39.65,-91.9
805931,38.29,-91.9
805938,40.05,-91.9
805939,39.85,-91.9
805951,40.53,-91.9
805960,37.09,-91.9
805963,36.77,-91.9
805966,36.53,-91.9
805991,37.53,-91.9
805997,37.57,-91.9
806000,38.73,-91.9
806005,38.21,-91.9
806022,40.01,-91.9
806024,37.45,-91.9
806045,40.21,-91.9
806052,39.93,-91.9
806057,40.17,-91.9
806062,37.89,-91.9
806064,39.89,-91.9
806072,38.25,-91.9
806079,37.05,-91.9
806104,40.49,-91.9
806117,37.69,-91.9
806120,37.25,-91.9
806123,38.57,-91.9
806137,36.73,-91.9
806149,39.81,-91.9
806152,37.49,-91.9
806161,38.77,-91.9
806178,37.29,-91.9
806183,39.05,-91.9
806186,39.77,-91.9
806195,40.13,-91.9
806196,37.85,-91.9
806204,40.41,-91.9
806217,38.93,-91.9
806222,39.49,-91.9
806233,39.29,-91.9
806252,38.89,-91.9
806257,40.33,-91.9
806280,36.93,-91.9
806287,38.33,-91.9
806300,39.33,-91.9
806303,39.45,-91.9
806306,39.25,-91.9
806313,37.01,-91.9
806330,39.17,-91.9
806331,39.57,-91.9
806348,37.77,-91.9
806354,38.17,-91.9
806369,36.65,-91.9
806380,36.97,-91.9
806398,40.37,-91.9
806401,38.53,-91.9
806405,36.81,-91.9
806438,38.85,-91.9
806440,39.41,-91.9
806443,37.73,-91.9
806452,38.13,-91.9
806460,39.13,-91.9
806482,36.89,-91.9
806484,36.85,-91.9
806489,38.41,-91.9
806494,37.61,-91.9
806500,37.17,-91.9
806504,36.69,-91.9
806515,37.65,-91.9
806517,37.93,-91.9
806530,39.21,-91.9
806534,38.37,-91.9
806553,37.33,-91.9
806556,39.37,-91.9
806575,37.21,-91.9
806577,39.53,-91.9
806587,37.37,-91.9
806594,38.45,-91.9
806605,39.09,-91.9
806609,39.77,-91.86
806631,37.89,-91.86
806635,39.65,-91.86
806640,37.53,-91.86
806641,40.01,-91.86
806645,40.09,-91.86
806650,39.01,-91.86
806657,36.97,-91.86
806673,39.13,-91.86
806674,38.13,-91.86
806676,36.93,-91.86
806687,38.77,-91.86
806698,37.69,-91.86
806706,37.81,-91.86
806708,38.73,-91.86
806709,36.53,-91.86
806714,37.85,-91.86
806716,38.69,-91.86
806725,36.81,-91.86
806744,37.29,-91.86
806746,38.05,-91.86
806753,37.57,-91.86
806756,38.53,-91.86
806767,40.37,-91.86
806770,38.25,-91.86
806771,40.05,-91.86
806772,37.17,-91.86
806781,38.17,-91.86
806786,37.49,-91.86
806821,39.97,-91.86
806835,38.21,-91.86
806842,39.41,-91.86
806852,36.65,-91.86
806859,39.69,-91.86
806861,39.17,-91.86
806863,38.65,-91.86
806865,39.73,-91.86
806869,37.05,-91.86
806872,37.77,-91.86
806874,39.53,-91.86
806877,39.57,-91.86
806885,38.41,-91.86
806891,38.45,-91.86
806898,38.37,-91.86
806901,40.53,-91.86
806909,40.13,-91.86
806922,39.45,-91.86
806925,37.25,-91.86
806933,38.97,-91.86
806944,40.25,-91.86
806952,37.65,-91.86
806969,40.57,-91.86
806970,38.09,-91.86
806977,37.13,-91.86
806978,39.33,-91.86
807006,40.41,-91.86
807008,38.89,-91.86
807009,36.89,-91.86
807021,40.49,-91.86
807033,39.05,-91.86
807044,39.37,-91.86
807052,38.29,-91.86
807053,37.37,-91.86
807054,36.61,-91.86
807074,39.85,-91.86
807076,37.61,-91.86
807081,36.85,-91.86
807085,37.09,-91.86
807086,40.29,-91.86
807088,37.21,-91.86
807090,37.01,-91.86
807094,39.09,-91.86
807096,39.49,-91.86
807097,37.45,-91.86
807105,40.45,-91.86
807108,38.61,-91.86
807118,38.57,-91.86
807122,39.81,-91.86
807127,40.21,-91.86
807140,40.17,-91.86
807161,38.49,-91.86
807185,39.29,-91.86
807199,38.81,-91.86
807215,39.21,-91.86
807223,36.69,-91.86
807234,37.93,-91.86
807249,36.57,-91.86
807257,36.77,-91.86
807259,38.85,-91.86
807261,38.33,-91.86
807273,39.89,-91.86
807282,39.93,-91.86
807289,39.61,-91.86
807294,38.93,-91.86
807297,36.73,-91.86
807325,40.33,-91.86
807344,37.73,-91.86
807352,37.41,-91.86
807448,37.33,-91.86
807449,39.25,-91.86
807455,37.97,-91.86
807461,38.01,-91.86
807483,39.17,-91.82
807497,37.65,-91.82
807503,37.49,-91.82
807527,38.65,-91.82
807534,39.53,-91.82
807543,40.53,-91.82
807548,37.01,-91.82
807555,39.57,-91.82
807559,39.45,-91.82
807561,39.09,-91.82
807563,37.33,-91.82
807582,38.81,-91.82
807584,40.29,-91.82
807586,37.29,-91.82
807591,38.01,-91.82
807596,37.97,-91.82
807619,36.65,-91.82
807622,39.01,-91.82
807625,37.73,-91.82
807626,36.61,-91.82
807631,40.57,-91.82
807654,39.69,-91.82
807662,38.49,-91.82
807666,39.73,-91.82
807670,38.45,-91.82
807677,36.57,-91.82
807699,37.09,-91.82
807700,38.41,-91.82
807702,37.93,-91.82
807708,39.37,-91.82
807711,39.21,-91.82
807716,36.69,-91.82
807721,37.61,-91.82
807722,36.81,-91.82
807723,37.17,-91.82
807725,40.45,-91.82
807729,38.37,-91.82
807731,38.61,-91.82
807761,40.13,-91.82
807789,40.21,-91.82
807793,38.97,-91.82
807802,38.33,-91.82
807815,39.33,-91.82
807817,39.29,-91.82
807821,38.29,-91.82
807832,37.25,-91.82
807833,39.25,-91.82
807845,39.85,-91.82
807855,39.77,-91.82
807864,40.25,-91.82
807868,38.09,-91.82
807898,39.13,-91.82
807911,37.13,-91.82
807914,39.65,-91.82
807941,36.77,-91.82
807945,37.69,-91.82
807961,36.85,-91.82
807962,37.89,-91.82
807970,37.53,-91.82
807971,40.01,-91.82
807992,40.09,-91.82
808001,37.57,-91.82
808009,38.77,-91.82
808010,37.37,-91.82
808011,36.93,-91.82
808013,38.13,-91.82
808041,38.73,-91.82
808048,36.53,-91.82
808049,37.81,-91.82
808058,37.85,-91.82
808098,37.05,-91.82
808105,38.53,-91.82
808111,40.37,-91.82
808118,38.21,-91.82
808122,39.93,-91.82
808131,38.25,-91.82
808139,38.69,-91.82
808146,40.05,-91.82
808151,38.05,-91.82
808159,39.97,-91.82
808160,38.17,-91.82
808163,39.61,-91.82
808164,39.89,-91.82
808177,40.33,-91.82
808180,40.41,-91.82
808189,36.89,-91.82
808194,40.49,-91.82
808196,38.89,-91.82
808201,37.45,-91.82
808209,37.21,-91.82
808210,39.05,-91.82
808221,37.41,-91.82
808233,39.81,-91.82
808242,40.61,-91.82
808245,36.73,-91.82
808246,38.93,-91.82
808252,39.41,-91.82
808255,39.49,-91.82
808272,38.57,-91.82
808287,40.17,-91.82
808300,36.97,-91.82
808306,38.85,-91.82
808314,37.77,-91.82
808329,38.01,-91.78
808333,40.57,-91.78
808340,38.33,-91.78
808356,39.29,-91.78
808368,38.37,-91.78
808369,38.21,-91.78
808398,38.73,-91.78
808405,40.09,-91.78
808413,38.09,-91.78
808416,39.33,-91.78
808419,36.73,-91.78
808420,40.29,-91.78
808430,36.53,-91.78
808431,39.61,-91.78
808438,37.13,-91.78
808442,39.93,-91.78
808450,37.65,-91.78
808466,39.85,-91.78
808470,36.77,-91.78
808474,39.01,-91.78
808481,37.25,-91.78
808485,40.21,-91.78
808489,39.53,-91.78
808504,38.41,-91.78
808505,37.05,-91.78
808507,38.49,-91.78
808508,39.65,-91.78
808512,39.13,-91.78
808521,37.09,-91.78
808522,39.25,-91.78
808524,40.13,-91.78
808544,38.77,-91.78
808557,37.69,-91.78
808575,38.25,-91.78
808585,38.45,-91.78
808600,40.25,-91.78
808602,37.77,-91.78
808608,38.29,-91.78
808620,37.73,-91.78
808622,40.17,-91.78
808629,40.33,-91.78
808633,39.05,-91.78
808636,40.41,-91.78
808643,38.89,-91.78
808656,37.41,-91.78
808663,38.85,-91.78
808665,37.53,-91.78
808693,40.01,-91.78
808694,36.97,-91.78
808696,38.93,-91.78
808699,36.85,-91.78
808706,39.41,-91.78
808708,40.61,-91.78
808731,39.49,-91.78
808739,40.49,-91.78
808774,38.57,-91.78
808796,38.53,-91.78
808797,37.81,-91.78
808801,40.05,-91.78
808807,38.69,-91.78
808817,37.85,-91.78
808834,38.05,-91.78
808848,40.37,-91.78
808888,38.13,-91.78
808918,39.97,-91.78
808919,38.17,-91.78
808922,36.93,-91.78
808923,39.89,-91.78
808938,36.65,-91.78
808944,39.81,-91.78
808951,37.49,-91.78
808956,38.81,-91.78
808965,39.77,-91.78
808971,37.61,-91.78
808977,37.01,-91.78
808982,37.93,-91.78
808990,38.97,-91.78
808997,36.69,-91.78
809004,36.57,-91.78
809015,37.37,-91.78
809017,37.45,-91.78
809018,39.09,-91.78
809019,37.21,-91.78
809031,39.21,-91.78
809038,38.61,-91.78
809075,39.37,-91.78
809088,36.89,-91.78
809090,37.97,-91.78
