,latitude,longitude
533214,42.25,-103.1
533234,42.49,-103.1
533257,42.41,-103.1
533258,42.45,-103.1
533263,42.29,-103.1
533267,42.33,-103.1
533269,42.37,-103.1
533320,42.05,-103.1
533367,42.53,-103.1
533369,42.61,-103.1
533372,41.29,-103.1
533379,42.65,-103.1
533382,42.57,-103.1
533390,41.25,-103.1
533393,41.49,-103.1
533394,41.53,-103.1
533398,41.45,-103.1
533409,41.33,-103.1
533413,41.37,-103.1
533414,41.41,-103.1
533423,42.81,-103.1
533478,42.85,-103.1
533512,41.01,-103.1
533513,41.05,-103.1
533530,41.77,-103.1
533558,41.81,-103.1
533569,41.97,-103.1
533573,41.57,-103.1
533598,41.69,-103.1
533599,41.65,-103.1
533601,41.61,-103.1
533603,41.73,-103.1
533611,42.01,-103.1
533643,41.89,-103.1
533671,42.93,-103.1
533860,42.97,-103.1
533900,42.89,-103.1
533920,42.01,-103.06
533942,41.09,-103.06
533971,41.13,-103.06
533980,41.89,-103.06
534081,42.97,-103.06
534099,42.77,-103.06
534127,41.21,-103.06
534150,42.05,-103.06
534221,41.53,-103.06
534223,42.81,-103.06
534239,42.21,-103.06
534247,41.49,-103.06
534255,41.29,-103.06
534258,42.17,-103.06
534272,41.57,-103.06
534286,41.45,-103.06
534293,41.93,-103.06
534295,42.61,-103.06
534314,41.25,-103.06
534320,41.41,-103.06
534327,41.37,-103.06
534337,41.33,-103.06
534388,42.65,-103.06
534408,42.53,-103.06
534413,42.57,-103.06
534529,41.69,-103.06
534539,41.65,-103.06
534550,42.85,-103.06
534552,41.85,-103.06
534603,41.61,-103.06
534610,41.73,-103.06
534634,41.01,-103.06
534639,41.05,-103.06
534663,42.13,-103.06
534669,42.89,-103.06
534681,42.25,-103.06
534702,42.45,-103.06
534709,41.77,-103.06
534722,42.93,-103.06
534728,42.29,-103.06
534746,42.09,-103.06
534759,42.33,-103.06
534789,42.73,-103.06
534801,41.97,-103.06
534808,42.37,-103.06
534876,41.81,-103.06
534881,42.41,-103.06
534928,42.69,-103.06
534932,41.17,-103.06
534935,42.49,-103.06
534962,41.85,-103.02
534964,41.25,-103.02
534970,42.65,-103.02
535057,42.69,-103.02
535060,42.37,-103.02
535070,42.57,-103.02
535081,41.97,-103.02
535140,42.85,-103.02
535161,41.57,-103.02
535167,42.25,-103.02
535168,42.61,-103.02
535185,42.73,-103.02
535198,42.49,-103.02
535211,41.93,-103.02
535227,41.45,-103.02
535228,41.49,-103.02
535229,41.53,-103.02
535235,42.41,-103.02
535245,42.81,-103.02
535280,41.73,-103.02
535325,42.77,-103.02
535327,42.33,-103.02
535347,42.21,-103.02
535350,41.61,-103.02
535354,41.69,-103.02
535363,41.29,-103.02
535369,42.45,-103.02
535409,41.65,-103.02
535410,42.29,-103.02
535459,41.37,-103.02
535503,42.05,-103.02
535512,41.21,-103.02
535515,41.33,-103.02
535518,41.81,-103.02
535556,41.41,-103.02
535623,42.93,-103.02
535625,42.97,-103.02
535654,42.53,-103.02
535668,42.89,-103.02
535684,41.77,-103.02
535757,41.05,-103.02
535769,41.13,-103.02
535784,42.13,-103.02
535813,42.17,-103.02
535818,41.17,-103.02
535827,42.01,-103.02
535874,41.09,-103.02
535907,42.09,-103.02
535980,41.89,-103.02
535992,41.01,-103.02
536032,41.93,-102.98
536045,41.17,-102.98
536051,41.37,-102.98
536052,41.25,-102.98
536071,41.33,-102.98
536085,41.41,-102.98
536110,41.89,-102.98
536119,41.05,-102.98
536120,41.01,-102.98
536143,41.81,-102.98
536157,42.01,-102.98
536235,42.93,-102.98
536265,42.89,-102.98
536269,41.77,-102.98
536303,41.65,-102.98
536304,41.61,-102.98
536309,41.73,-102.98
536313,41.69,-102.98
536336,42.81,-102.98
536349,41.57,-102.98
536367,41.53,-102.98
536368,41.49,-102.98
536369,41.45,-102.98
536406,41.97,-102.98
536420,42.97,-102.98
536442,41.85,-102.98
536489,41.13,-102.98
536588,42.77,-102.98
536599,42.69,-102.98
536609,42.85,-102.98
536716,41.09,-102.98
536732,42.13,-102.98
536791,42.09,-102.98
536799,42.53,-102.98
536812,42.29,-102.98
536818,42.33,-102.98
536823,42.57,-102.98
536859,42.17,-102.98
536871,42.41,-102.98
536887,41.21,-102.98
536915,42.05,-102.98
536930,42.37,-102.98
536962,42.61,-102.98
536968,42.45,-102.98
536973,42.25,-102.98
536974,42.73,-102.98
537021,42.21,-102.98
537035,42.49,-102.98
537045,42.65,-102.98
537052,41.29,-102.98
537161,42.97,-102.94
537217,42.49,-102.94
537222,42.25,-102.94
537256,42.41,-102.94
537274,42.77,-102.94
537277,41.85,-102.94
537288,42.73,-102.94
537304,41.17,-102.94
537311,42.33,-102.94
537312,42.29,-102.94
537343,42.45,-102.94
537358,42.69,-102.94
537365,42.37,-102.94
537415,42.09,-102.94
537430,41.77,-102.94
537495,41.97,-102.94
537503,42.93,-102.94
537504,42.89,-102.94
537530,42.13,-102.94
537539,41.81,-102.94
537578,42.85,-102.94
537590,41.25,-102.94
537593,42.65,-102.94
537614,42.21,-102.94
537664,42.17,-102.94
537666,41.29,-102.94
537686,41.69,-102.94
537693,42.57,-102.94
537717,41.93,-102.94
537743,41.45,-102.94
537770,41.49,-102.94
537771,41.53,-102.94
537774,41.57,-102.94
537804,41.73,-102.94
537816,41.65,-102.94
537819,42.81,-102.94
537842,41.61,-102.94
537889,41.37,-102.94
537892,41.41,-102.94
537933,41.13,-102.94
537942,41.89,-102.94
537944,42.05,-102.94
537964,41.21,-102.94
537965,41.05,-102.94
537970,41.01,-102.94
537974,41.33,-102.94
538011,42.61,-102.94
538031,42.01,-102.94
538059,42.53,-102.94
538081,41.09,-102.94
538113,41.93,-102.9
538132,42.29,-102.9
538135,42.49,-102.9
538143,42.17,-102.9
538150,42.21,-102.9
538164,41.17,-102.9
538167,42.33,-102.9
538174,42.37,-102.9
538177,42.25,-102.9
538182,42.41,-102.9
538205,42.45,-102.9
538324,42.05,-102.9
538381,41.85,-102.9
538496,42.13,-102.9
538497,42.09,-102.9
538530,41.73,-102.9
538546,41.65,-102.9
538562,41.61,-102.9
538579,41.69,-102.9
538600,41.25,-102.9
538624,41.53,-102.9
538625,41.49,-102.9
538626,41.45,-102.9
538631,42.81,-102.9
538636,41.57,-102.9
538672,41.01,-102.9
538673,41.05,-102.9
538677,42.69,-102.9
538710,42.01,-102.9
538747,41.89,-102.9
538791,41.13,-102.9
538798,42.61,-102.9
538824,41.09,-102.9
538933,41.33,-102.9
538942,41.41,-102.9
538943,41.37,-102.9
538955,42.65,-102.9
538958,41.29,-102.9
538990,42.53,-102.9
538998,41.21,-102.9
539001,42.57,-102.9
539004,42.85,-102.9
539018,42.73,-102.9
539064,42.77,-102.9
539091,42.89,-102.9
539093,42.93,-102.9
539097,41.97,-102.9
539129,41.81,-102.9
539136,41.77,-102.9
539138,42.97,-102.9
539198,42.41,-102.86
539208,42.45,-102.86
539222,42.53,-102.86
539224,42.17,-102.86
539247,42.21,-102.86
539256,42.65,-102.86
539277,42.57,-102.86
539285,41.21,-102.86
539347,41.25,-102.86
539349,41.97,-102.86
539382,41.33,-102.86
539401,41.37,-102.86
539418,41.41,-102.86
539488,42.33,-102.86
539504,42.29,-102.86
539550,41.13,-102.86
539553,41.17,-102.86
539562,41.09,-102.86
539625,41.29,-102.86
539635,42.05,-102.86
539656,42.85,-102.86
539700,42.61,-102.86
539704,42.37,-102.86
539729,41.77,-102.86
539735,41.61,-102.86
539761,42.09,-102.86
539811,41.05,-102.86
539819,41.73,-102.86
539858,41.01,-102.86
539874,42.77,-102.86
539902,42.13,-102.86
539939,42.73,-102.86
539950,41.89,-102.86
539964,42.01,-102.86
539997,41.65,-102.86
540002,42.69,-102.86
540004,42.81,-102.86
540019,41.53,-102.86
540020,41.49,-102.86
540021,41.45,-102.86
540062,41.93,-102.86
540108,41.57,-102.86
540120,42.93,-102.86
540122,42.97,-102.86
540126,42.49,-102.86
540137,41.69,-102.86
540149,42.25,-102.86
540150,41.81,-102.86
540160,42.89,-102.86
540182,41.85,-102.86
540223,41.13,-102.82
540259,42.13,-102.82
540270,42.69,-102.82
540272,41.09,-102.82
540338,42.41,-102.82
540352,42.05,-102.82
540355,41.21,-102.82
540401,42.49,-102.82
540434,42.09,-102.82
540480,42.45,-102.82
540481,42.77,-102.82
540505,42.29,-102.82
540515,42.25,-102.82
540521,42.73,-102.82
540523,42.37,-102.82
540528,42.33,-102.82
540563,41.69,-102.82
540565,41.85,-102.82
540568,41.65,-102.82
540577,42.93,-102.82
540601,41.61,-102.82
540617,41.73,-102.82
540679,41.25,-102.82
540689,42.81,-102.82
540694,41.45,-102.82
540695,41.49,-102.82
540715,41.57,-102.82
540717,41.97,-102.82
540727,41.93,-102.82
540729,41.53,-102.82
540753,41.01,-102.82
540754,41.05,-102.82
540759,41.89,-102.82
540774,41.81,-102.82
540794,42.89,-102.82
540825,42.97,-102.82
540826,41.77,-102.82
540918,42.01,-102.82
540923,41.33,-102.82
540954,41.17,-102.82
541147,42.53,-102.82
541166,41.37,-102.82
541170,41.41,-102.82
541206,42.65,-102.82
541215,42.21,-102.82
541229,42.61,-102.82
541237,41.29,-102.82
541258,42.57,-102.82
541265,42.17,-102.82
541266,42.85,-102.82
541272,41.77,-102.78
541274,42.69,-102.78
541296,41.81,-102.78
541304,42.73,-102.78
541327,41.85,-102.78
541336,41.97,-102.78
541341,42.09,-102.78
541343,42.13,-102.78
541347,42.57,-102.78
541350,42.65,-102.78
541365,42.61,-102.78
541402,42.53,-102.78
541445,42.85,-102.78
541479,41.89,-102.78
541493,42.01,-102.78
541545,42.81,-102.78
541547,41.93,-102.78
541603,42.77,-102.78
541693,41.61,-102.78
541865,41.25,-102.78
541897,41.41,-102.78
541898,41.33,-102.78
541901,41.29,-102.78
541912,41.37,-102.78
541929,41.21,-102.78
541933,42.17,-102.78
541939,41.69,-102.78
541945,41.65,-102.78
541946,42.21,-102.78
541952,41.73,-102.78
541974,41.57,-102.78
541977,41.09,-102.78
541983,41.13,-102.78
542009,41.45,-102.78
542016,41.53,-102.78
542017,41.49,-102.78
542037,42.05,-102.78
542050,42.97,-102.78
542051,42.93,-102.78
542052,42.89,-102.78
542108,42.45,-102.78
542111,42.37,-102.78
542124,42.41,-102.78
542136,42.29,-102.78
542138,42.33,-102.78
542145,42.49,-102.78
542177,42.25,-102.78
542190,41.05,-102.78
542213,41.01,-102.78
542251,41.17,-102.78
542364,41.33,-102.74
542369,42.53,-102.74
542373,41.41,-102.74
542388,41.25,-102.74
542401,41.37,-102.74
542406,41.57,-102.74
542454,41.05,-102.74
542456,41.01,-102.74
542461,41.89,-102.74
542471,42.01,-102.74
542472,41.77,-102.74
542489,41.61,-102.74
542504,41.69,-102.74
542512,41.45,-102.74
542515,41.49,-102.74
542516,41.53,-102.74
542527,42.81,-102.74
542530,41.65,-102.74
542539,41.81,-102.74
542569,41.73,-102.74
542571,41.97,-102.74
542771,42.97,-102.74
542772,42.93,-102.74
542774,42.89,-102.74
542826,41.13,-102.74
542832,41.09,-102.74
542884,41.29,-102.74
542887,42.65,-102.74
542897,42.57,-102.74
542913,42.61,-102.74
542931,42.85,-102.74
542953,42.73,-102.74
542958,42.69,-102.74
543027,41.21,-102.74
543036,42.77,-102.74
543145,42.13,-102.74
543146,42.09,-102.74
543227,41.85,-102.74
543242,41.93,-102.74
543297,42.17,-102.74
543312,42.21,-102.74
543346,42.29,-102.74
543348,42.25,-102.74
543350,42.37,-102.74
543357,42.33,-102.74
543361,42.45,-102.74
543362,42.41,-102.74
543364,42.49,-102.74
543366,42.05,-102.74
543374,41.17,-102.74
543416,42.05,-102.7
543429,42.17,-102.7
543455,41.21,-102.7
543467,42.77,-102.7
543525,42.09,-102.7
543529,42.21,-102.7
543563,42.85,-102.7
543602,42.57,-102.7
543603,41.29,-102.7
543607,41.93,-102.7
543611,42.65,-102.7
543615,42.61,-102.7
543642,41.13,-102.7
543654,41.09,-102.7
543736,42.93,-102.7
543759,42.97,-102.7
543900,42.13,-102.7
543902,42.89,-102.7
543930,42.73,-102.7
543935,42.69,-102.7
543961,42.33,-102.7
543998,42.37,-102.7
544016,42.29,-102.7
544024,42.49,-102.7
544039,41.05,-102.7
544041,42.25,-102.7
544078,42.45,-102.7
544105,42.41,-102.7
544125,41.69,-102.7
544129,41.85,-102.7
544134,41.89,-102.7
544171,41.01,-102.7
544209,41.53,-102.7
544210,41.49,-102.7
544218,41.45,-102.7
544226,41.57,-102.7
544247,41.61,-102.7
544311,41.65,-102.7
544314,41.73,-102.7
544323,42.01,-102.7
544353,41.33,-102.7
544367,41.17,-102.7
544372,41.41,-102.7
544384,42.53,-102.7
544385,41.77,-102.7
544387,42.81,-102.7
544404,41.37,-102.7
544411,41.81,-102.7
544420,41.97,-102.7
544428,41.25,-102.7
544440,42.25,-102.66
544470,42.01,-102.66
544493,42.29,-102.66
544515,41.77,-102.66
544522,42.45,-102.66
544539,42.09,-102.66
544561,42.73,-102.66
544590,42.41,-102.66
544613,42.69,-102.66
544642,42.49,-102.66
544720,42.89,-102.66
544738,41.97,-102.66
544771,41.01,-102.66
544778,42.97,-102.66
544803,41.89,-102.66
544833,41.81,-102.66
544861,42.13,-102.66
544899,41.05,-102.66
544931,42.93,-102.66
544965,41.53,-102.66
544971,41.57,-102.66
545017,41.45,-102.66
545022,42.81,-102.66
545027,42.05,-102.66
545034,41.13,-102.66
545072,41.49,-102.66
545080,41.09,-102.66
545100,42.53,-102.66
545120,42.57,-102.66
545138,41.41,-102.66
545144,41.85,-102.66
545158,41.37,-102.66
545163,41.33,-102.66
545170,41.17,-102.66
545193,42.61,-102.66
545212,41.25,-102.66
545226,42.65,-102.66
545233,42.85,-102.66
545247,41.93,-102.66
545251,41.29,-102.66
545262,42.77,-102.66
545265,42.37,-102.66
545286,41.61,-102.66
545348,42.33,-102.66
545409,41.73,-102.66
545413,41.65,-102.66
545421,41.69,-102.66
545446,42.17,-102.66
545451,41.21,-102.66
545470,42.21,-102.66
545497,41.81,-102.62
545525,42.45,-102.62
545533,41.17,-102.62
545536,42.33,-102.62
545540,42.29,-102.62
545557,41.85,-102.62
545582,41.97,-102.62
545609,42.93,-102.62
545611,42.89,-102.62
545616,42.25,-102.62
545640,42.41,-102.62
545641,42.37,-102.62
545642,42.97,-102.62
545661,42.05,-102.62
545674,42.49,-102.62
545696,41.65,-102.62
545698,41.69,-102.62
545699,41.21,-102.62
545715,42.21,-102.62
545722,41.73,-102.62
545730,42.17,-102.62
545731,42.81,-102.62
545745,41.13,-102.62
545823,41.61,-102.62
545838,41.09,-102.62
545846,42.57,-102.62
545864,41.29,-102.62
545868,42.65,-102.62
545871,41.93,-102.62
545874,42.53,-102.62
545880,41.41,-102.62
545885,41.33,-102.62
545891,41.37,-102.62
545911,41.49,-102.62
545912,41.45,-102.62
545914,41.57,-102.62
545917,41.53,-102.62
545947,42.85,-102.62
545954,41.25,-102.62
545959,42.61,-102.62
546045,41.05,-102.62
546052,41.01,-102.62
546066,42.09,-102.62
546067,41.77,-102.62
546117,42.13,-102.62
546132,42.73,-102.62
546148,42.01,-102.62
546180,42.77,-102.62
546184,42.69,-102.62
546217,41.89,-102.62
546576,41.97,-102.58
546623,41.77,-102.58
546633,41.89,-102.58
546665,41.81,-102.58
546691,41.01,-102.58
546694,41.05,-102.58
546702,42.21,-102.58
546719,41.93,-102.58
546763,42.17,-102.58
546792,41.85,-102.58
546890,42.61,-102.58
546948,42.53,-102.58
546963,42.65,-102.58
546965,42.73,-102.58
546966,42.85,-102.58
546971,42.57,-102.58
546979,42.69,-102.58
547018,42.77,-102.58
547101,41.17,-102.58
547117,42.89,-102.58
547138,42.93,-102.58
547139,42.97,-102.58
547163,42.01,-102.58
547212,42.81,-102.58
547328,42.09,-102.58
547332,41.41,-102.58
547334,41.37,-102.58
547349,42.05,-102.58
547411,42.37,-102.58
547421,41.13,-102.58
547426,41.09,-102.58
547449,41.25,-102.58
547474,41.61,-102.58
547518,42.13,-102.58
547530,42.29,-102.58
547532,41.65,-102.58
547533,42.25,-102.58
547544,41.33,-102.58
547549,41.69,-102.58
547551,41.29,-102.58
547554,41.57,-102.58
547563,42.41,-102.58
547565,41.21,-102.58
547567,41.45,-102.58
547573,41.53,-102.58
547574,41.49,-102.58
547579,42.45,-102.58
547580,42.33,-102.58
547581,42.49,-102.58
547589,41.73,-102.58
547627,42.41,-102.54
547650,41.49,-102.54
547665,41.13,-102.54
547670,41.53,-102.54
547674,41.25,-102.54
547679,41.45,-102.54
547684,42.49,-102.54
547710,41.77,-102.54
547713,41.57,-102.54
547739,42.01,-102.54
547756,41.89,-102.54
547789,42.45,-102.54
547809,42.37,-102.54
547810,42.33,-102.54
547843,41.17,-102.54
547867,42.05,-102.54
547872,42.29,-102.54
547874,42.09,-102.54
547875,42.93,-102.54
547876,42.97,-102.54
548032,42.77,-102.54
548043,41.29,-102.54
548056,42.13,-102.54
548145,42.81,-102.54
548228,41.09,-102.54
548230,42.53,-102.54
548247,42.65,-102.54
548261,41.41,-102.54
548264,42.73,-102.54
548265,42.85,-102.54
548274,42.61,-102.54
548278,41.33,-102.54
548279,41.37,-102.54
548285,42.57,-102.54
548311,42.69,-102.54
548348,41.21,-102.54
548362,41.97,-102.54
548368,41.73,-102.54
548378,42.17,-102.54
548498,42.21,-102.54
548502,41.61,-102.54
548527,42.25,-102.54
548532,41.05,-102.54
548550,41.69,-102.54
548574,41.81,-102.54
548585,42.89,-102.54
548601,41.85,-102.54
548611,41.65,-102.54
548621,41.01,-102.54
548635,41.93,-102.54
548718,42.57,-102.5
548720,41.33,-102.5
548726,42.69,-102.5
548737,41.37,-102.5
548750,41.41,-102.5
548768,41.09,-102.5
548832,42.53,-102.5
548837,42.21,-102.5
548838,41.61,-102.5
548844,42.81,-102.5
548876,41.85,-102.5
548948,42.17,-102.5
548995,41.29,-102.5
549003,42.77,-102.5
549044,42.09,-102.5
549051,42.13,-102.5
549080,42.85,-102.5
549094,42.73,-102.5
549119,42.61,-102.5
549126,42.65,-102.5
549146,41.01,-102.5
549147,41.05,-102.5
549180,41.93,-102.5
549291,41.89,-102.5
549330,42.29,-102.5
549348,41.65,-102.5
549385,42.45,-102.5
549389,41.17,-102.5
549399,42.05,-102.5
549404,42.37,-102.5
549446,42.01,-102.5
549506,41.21,-102.5
549527,42.33,-102.5
549539,41.97,-102.5
549541,41.73,-102.5
549565,41.81,-102.5
549573,41.57,-102.5
549578,42.41,-102.5
549584,42.49,-102.5
549608,41.49,-102.5
549617,41.53,-102.5
549626,41.77,-102.5
549627,41.45,-102.5
549643,41.13,-102.5
549648,42.25,-102.5
549661,41.69,-102.5
549673,42.89,-102.5
549676,42.97,-102.5
549677,42.93,-102.5
549688,41.25,-102.5
549724,41.29,-102.46
549736,42.37,-102.46
549741,41.73,-102.46
549769,41.97,-102.46
549802,42.41,-102.46
549819,42.77,-102.46
549821,42.49,-102.46
549832,41.45,-102.46
549847,41.49,-102.46
549863,41.69,-102.46
549904,42.45,-102.46
549913,42.09,-102.46
549917,41.65,-102.46
549927,42.13,-102.46
549950,41.21,-102.46
549957,41.53,-102.46
549961,41.89,-102.46
549963,42.29,-102.46
549970,41.77,-102.46
549982,42.25,-102.46
549984,42.33,-102.46
549995,41.81,-102.46
550007,41.57,-102.46
550129,41.17,-102.46
550139,41.61,-102.46
550140,41.01,-102.46
550142,42.53,-102.46
550170,41.13,-102.46
550176,41.09,-102.46
550209,41.25,-102.46
550242,42.81,-102.46
550285,41.41,-102.46
550288,41.33,-102.46
550315,42.61,-102.46
550339,42.85,-102.46
550380,42.01,-102.46
550403,41.05,-102.46
550458,41.37,-102.46
550474,41.85,-102.46
550499,41.93,-102.46
550500,42.57,-102.46
550513,42.05,-102.46
550516,42.65,-102.46
550560,42.69,-102.46
550603,42.21,-102.46
550621,42.17,-102.46
550628,42.93,-102.46
550632,42.89,-102.46
550642,42.97,-102.46
550727,42.73,-102.46
550784,42.29,-102.42
550814,41.49,-102.42
550840,42.53,-102.42
550861,42.17,-102.42
550862,42.81,-102.42
550904,41.81,-102.42
550943,41.85,-102.42
550965,42.05,-102.42
550980,41.57,-102.42
551028,41.45,-102.42
551030,42.57,-102.42
551061,41.33,-102.42
551074,42.85,-102.42
551075,41.37,-102.42
551100,42.65,-102.42
551101,41.21,-102.42
551157,41.17,-102.42
551166,42.73,-102.42
551171,42.61,-102.42
551206,42.37,-102.42
551240,41.89,-102.42
551249,42.33,-102.42
551267,42.93,-102.42
551268,42.97,-102.42
551289,42.89,-102.42
551301,41.97,-102.42
551327,41.41,-102.42
551393,41.09,-102.42
551405,41.05,-102.42
551422,41.93,-102.42
551452,42.25,-102.42
551457,41.25,-102.42
551505,41.65,-102.42
551507,42.77,-102.42
551530,42.69,-102.42
551535,42.09,-102.42
551540,41.69,-102.42
551555,42.45,-102.42
551602,42.01,-102.42
551603,41.53,-102.42
551610,41.29,-102.42
551612,41.13,-102.42
551616,42.41,-102.42
551671,41.61,-102.42
551709,41.77,-102.42
551725,41.73,-102.42
551736,42.49,-102.42
551745,42.13,-102.42
551788,41.01,-102.42
551816,42.21,-102.42
551851,41.21,-102.38
551857,41.97,-102.38
551860,42.65,-102.38
551875,42.89,-102.38
551908,41.49,-102.38
551911,42.57,-102.38
551974,41.45,-102.38
551978,41.17,-102.38
551991,42.73,-102.38
552099,41.81,-102.38
552124,42.81,-102.38
552126,41.89,-102.38
552151,41.77,-102.38
552206,41.13,-102.38
552250,42.05,-102.38
552304,41.25,-102.38
552344,42.53,-102.38
552363,41.57,-102.38
552365,42.37,-102.38
552398,41.29,-102.38
552425,42.01,-102.38
552456,41.09,-102.38
552460,42.45,-102.38
552466,41.41,-102.38
552468,41.61,-102.38
552481,41.69,-102.38
552492,42.09,-102.38
552493,42.69,-102.38
552494,41.85,-102.38
552527,42.33,-102.38
552559,41.93,-102.38
552581,42.41,-102.38
552592,41.65,-102.38
552610,42.13,-102.38
552642,42.93,-102.38
552643,42.97,-102.38
552651,41.73,-102.38
552662,42.61,-102.38
552669,42.17,-102.38
552685,42.77,-102.38
552731,41.05,-102.38
552738,42.29,-102.38
552742,42.21,-102.38
552744,41.53,-102.38
552780,41.01,-102.38
552811,41.37,-102.38
552814,42.25,-102.38
552824,42.85,-102.38
552852,41.33,-102.38
552869,42.49,-102.38
552897,42.81,-102.34
552916,41.09,-102.34
552932,42.21,-102.34
552938,41.77,-102.34
552945,41.01,-102.34
552972,42.01,-102.34
552997,41.73,-102.34
553030,42.29,-102.34
553136,41.29,-102.34
553146,42.49,-102.34
553185,41.61,-102.34
553190,42.05,-102.34
553221,42.13,-102.34
553247,41.93,-102.34
553268,41.25,-102.34
553270,41.65,-102.34
553284,42.25,-102.34
553334,41.13,-102.34
553335,41.05,-102.34
553349,42.77,-102.34
553385,42.97,-102.34
553386,42.93,-102.34
553402,42.37,-102.34
553416,41.41,-102.34
553456,41.17,-102.34
553460,42.53,-102.34
553461,41.89,-102.34
553475,42.33,-102.34
553516,42.69,-102.34
553539,41.33,-102.34
553540,41.37,-102.34
553562,41.45,-102.34
553565,41.49,-102.34
553566,41.53,-102.34
553569,42.45,-102.34
553584,42.85,-102.34
553591,42.57,-102.34
553592,41.97,-102.34
553655,42.41,-102.34
553669,42.89,-102.34
553731,41.85,-102.34
553778,41.21,-102.34
553786,41.57,-102.34
553837,42.65,-102.34
553868,42.09,-102.34
553881,42.17,-102.34
553884,42.61,-102.34
553885,42.73,-102.34
553897,41.81,-102.34
553902,41.69,-102.34
553947,41.37,-102.3
553956,41.33,-102.3
553961,41.61,-102.3
554060,41.73,-102.3
554062,41.45,-102.3
554068,41.53,-102.3
554076,41.57,-102.3
554111,41.17,-102.3
554124,41.41,-102.3
554194,41.49,-102.3
554198,41.89,-102.3
554199,42.01,-102.3
